Symbol,Date,Open,High,Low,Close,Volume
RPD.TO,08 Feb 2019,21.36,21.46,21.36,21.46,1404
RPDH.TO,08 Feb 2019,21.38,21.38,21.38,21.38,2800
RPF.TO,08 Feb 2019,20.91,21.03,20.91,20.99,26510
RPI.UN.TO,08 Feb 2019,36.8,36.85,36.64,36.8,2120
RPSB.TO,08 Feb 2019,19.93,19.93,19.93,19.93,2050
RQG.TO,08 Feb 2019,18.67,18.67,18.67,18.67,0
RQH.TO,08 Feb 2019,19.93,19.93,19.93,19.93,300
RQI.TO,08 Feb 2019,19.7,19.7,19.68,19.68,5800
RQJ.TO,08 Feb 2019,19.35,19.35,19.35,19.35,0
RQK.TO,08 Feb 2019,19.11,19.11,19.11,19.11,0
RQL.TO,08 Feb 2019,20.25,20.25,20.25,20.25,0
RSI.TO,08 Feb 2019,6.08,6.14,5.98,6.03,280736
RSI.DB.E.TO,08 Feb 2019,101,101,101,101,3000
RSI.DB.F.TO,08 Feb 2019,100.51,100.51,100.5,100.5,7000
RTG.TO,08 Feb 2019,0.13,0.13,0.13,0.13,19000
RUBH.TO,08 Feb 2019,17.43,17.45,17.43,17.45,10300
RUBY.TO,08 Feb 2019,18.33,18.33,18.33,18.33,0
RUD.TO,08 Feb 2019,33.52,33.62,33.52,33.62,900
RUD.U.TO,08 Feb 2019,25.03,25.03,25.03,25.03,0
RUDH.TO,08 Feb 2019,25.7,25.83,25.7,25.83,390
RUE.TO,08 Feb 2019,27.22,27.54,27.22,27.54,1203
RUE.U.TO,08 Feb 2019,20.74,20.74,20.74,20.74,0
RUEH.TO,08 Feb 2019,23.84,23.84,23.84,23.84,0
RUS.TO,08 Feb 2019,24.33,24.72,23.41,23.47,525196
RUSB.TO,08 Feb 2019,21.06,21.06,21.06,21.06,100
RUSB.U.TO,08 Feb 2019,15.72,15.72,15.72,15.72,0
RVX.TO,08 Feb 2019,3.16,3.21,3.13,3.19,18769
RVX.WT.TO,08 Feb 2019,2.5,2.5,2.5,2.5,0
RWC.TO,08 Feb 2019,11.68,11.68,11.68,11.68,0
RWE.TO,08 Feb 2019,25.79,25.84,25.72,25.84,21600
RWE.B.TO,08 Feb 2019,25.58,25.58,25.58,25.58,700
RWU.TO,08 Feb 2019,15.64,15.71,15.64,15.71,5928
RWU.B.TO,08 Feb 2019,19.41,19.41,19.41,19.41,1669
RWW.TO,08 Feb 2019,29.17,29.21,29.17,29.21,935
RWW.B.TO,08 Feb 2019,32.43,32.43,32.33,32.42,5360
RWX.TO,08 Feb 2019,20.28,20.28,20.28,20.28,0
RWX.B.TO,08 Feb 2019,20.56,20.56,20.56,20.56,2886
RXD.TO,08 Feb 2019,20.85,20.89,20.78,20.78,1900
RXD.U.TO,08 Feb 2019,15.66,15.66,15.66,15.66,0
RXE.TO,08 Feb 2019,24.51,24.51,24.51,24.51,0
RY.TO,08 Feb 2019,100.82,101.33,100.2,100.91,1729623
RY.PR.A.TO,08 Feb 2019,25.09,25.19,25.06,25.18,3600
RY.PR.C.TO,08 Feb 2019,25.18,25.19,25.18,25.19,2020
RY.PR.E.TO,08 Feb 2019,25.14,25.2,25.14,25.2,400
RY.PR.F.TO,08 Feb 2019,25.11,25.19,25.11,25.19,2055
RY.PR.G.TO,08 Feb 2019,25.21,25.21,25.11,25.19,3845
RY.PR.H.TO,08 Feb 2019,19.69,19.78,19.62,19.78,8137
RY.PR.J.TO,08 Feb 2019,21.93,21.93,21.42,21.59,107257
RY.PR.M.TO,08 Feb 2019,21.05,21.1,21,21.1,42500
RY.PR.N.TO,08 Feb 2019,23.87,23.87,23.83,23.84,1838
RY.PR.O.TO,08 Feb 2019,23.85,23.85,23.85,23.85,0
RY.PR.P.TO,08 Feb 2019,25,25.07,25,25.07,1200
RY.PR.Q.TO,08 Feb 2019,25.83,25.86,25.76,25.84,7829
RY.PR.R.TO,08 Feb 2019,25.88,26,25.88,26,3900
RY.PR.S.TO,08 Feb 2019,22.28,22.6,22,22.53,7815
RY.PR.W.TO,08 Feb 2019,24.17,24.22,24.15,24.2,9000
RY.PR.Z.TO,08 Feb 2019,19.41,19.56,19.35,19.56,48818
S.TO,08 Feb 2019,0.44,0.44,0.42,0.44,1117316
S.WT.TO,08 Feb 2019,0.04,0.04,0.03,0.03,44369
SAM.TO,08 Feb 2019,0.1,0.1,0.1,0.1,62800
SAP.TO,08 Feb 2019,40.77,41.4,40.56,41.37,435820
SAU.TO,08 Feb 2019,0.02,0.02,0.02,0.02,0
SBB.TO,08 Feb 2019,1.35,1.38,1.35,1.36,252019
SBC.TO,08 Feb 2019,13.35,13.45,13.2,13.32,5395
SBC.PR.A.TO,08 Feb 2019,10.08,10.08,10.08,10.08,600
SBN.TO,08 Feb 2019,6.08,6.08,6.08,6.08,0
SBN.PR.A.TO,08 Feb 2019,10.15,10.15,10.15,10.15,0
SBR.TO,08 Feb 2019,0.14,0.14,0.14,0.14,0
SBT.B.TO,08 Feb 2019,11.49,11.49,11.49,11.49,700
SCAD.TO,08 Feb 2019,19.21,19.21,19.21,19.21,1200
SCB.TO,08 Feb 2019,0.56,0.61,0.56,0.61,3650
SCL.TO,08 Feb 2019,19.55,19.79,19.5,19.63,77859
SCU.TO,08 Feb 2019,1.97,1.97,1.97,1.97,4322
SCY.TO,08 Feb 2019,0.18,0.19,0.18,0.19,31000
SDY.TO,08 Feb 2019,1.36,1.4,1.35,1.36,861500
SEA.TO,08 Feb 2019,17.72,18.25,17.67,18.11,62413
SEC.TO,08 Feb 2019,183.51,183.51,183.51,183.51,0
SEED.TO,08 Feb 2019,27.28,27.28,26.54,26.54,22167
SES.TO,08 Feb 2019,7.69,7.76,7.6,7.71,216521
SEV.TO,08 Feb 2019,0.1,0.1,0.1,0.1,1000
SFD.TO,08 Feb 2019,0.49,0.49,0.48,0.49,17000
SFIX.TO,08 Feb 2019,20.15,20.15,20.15,20.15,2550
SGY.TO,08 Feb 2019,1.27,1.28,1.25,1.27,266408
SGY.DB.TO,08 Feb 2019,95,95,95,95,0
SHC.TO,08 Feb 2019,11.82,11.82,11.82,11.82,0
SHE.TO,08 Feb 2019,10.47,10.47,10.47,10.47,0
SHLE.TO,08 Feb 2019,1.24,1.27,1.24,1.25,12100
SHOP.TO,08 Feb 2019,226.8,234.69,225.25,233.3,247981
SHZ.TO,08 Feb 2019,9.72,9.74,9.72,9.73,7100
SIA.TO,08 Feb 2019,17.69,17.69,17.48,17.65,212251
SID.TO,08 Feb 2019,20.83,20.83,20.83,20.83,615
SII.TO,08 Feb 2019,2.46,2.46,2.43,2.43,132569
SINT.TO,08 Feb 2019,17.84,17.86,17.84,17.86,600
SIS.TO,08 Feb 2019,14.36,14.62,14.24,14.52,271355
SJ.TO,08 Feb 2019,42.23,42.37,41.86,42.23,60707
SJR.B.TO,08 Feb 2019,27,27.27,26.96,27.23,615479
SJR.PR.A.TO,08 Feb 2019,15.37,15.37,15.37,15.37,1508
SJR.PR.B.TO,08 Feb 2019,16.25,16.25,16.25,16.25,700
SKG.UN.TO,08 Feb 2019,7.01,7.01,7.01,7.01,700
SLF.TO,08 Feb 2019,47.42,47.57,46.94,47.4,2263950
SLF.PR.A.TO,08 Feb 2019,21.67,21.7,21.46,21.7,6021
SLF.PR.B.TO,08 Feb 2019,21.6,21.78,21.4,21.78,99343
SLF.PR.C.TO,08 Feb 2019,20.44,20.53,20.26,20.52,3461
SLF.PR.D.TO,08 Feb 2019,20.51,20.52,20.4,20.52,3436
SLF.PR.E.TO,08 Feb 2019,20.32,20.55,20.32,20.55,3279
SLF.PR.G.TO,08 Feb 2019,14.7,14.75,14.7,14.75,2100
SLF.PR.H.TO,08 Feb 2019,17.71,17.75,17.52,17.52,4763
SLF.PR.I.TO,08 Feb 2019,20.52,20.53,20.2,20.34,2515
SLF.PR.J.TO,08 Feb 2019,14.65,14.7,14.55,14.65,3829
SLF.PR.K.TO,08 Feb 2019,17.98,17.98,17.98,17.98,0
SLR.TO,08 Feb 2019,0.42,0.42,0.4,0.4,20500
SMC.TO,08 Feb 2019,0.1,0.1,0.1,0.1,7570
SMF.TO,08 Feb 2019,2.91,3.03,2.91,2.98,1829064
SMT.TO,08 Feb 2019,2.27,2.27,2.27,2.27,4600
SMU.UN.TO,08 Feb 2019,10.64,10.67,10.57,10.66,234002
SNC.TO,08 Feb 2019,36.75,36.98,36.34,36.71,1086387
SOLG.TO,08 Feb 2019,0.63,0.63,0.62,0.62,16500
SOP.TO,08 Feb 2019,0.05,0.05,0.05,0.05,0
SOT.DB.TO,08 Feb 2019,100,100,100,100,6000
SOT.UN.TO,08 Feb 2019,6.74,6.74,6.6,6.68,193348
SOX.TO,08 Feb 2019,5.27,5.31,5.22,5.22,38605
SOX.DB.A.TO,08 Feb 2019,100.1,100.1,100.1,100.1,0
SOY.TO,08 Feb 2019,5.63,5.63,5.49,5.61,18962
SPB.TO,08 Feb 2019,11.09,11.1,10.94,10.95,3380848
SPG.TO,08 Feb 2019,2.3,2.3,2.3,2.3,0
SPPP.TO,08 Feb 2019,14.1,14.1,14.1,14.1,200
SPPP.U.TO,08 Feb 2019,10.37,10.37,10.37,10.37,0
SQP.TO,08 Feb 2019,1.65,1.7,1.6,1.7,900
SRHI.TO,08 Feb 2019,1.13,1.2,1.13,1.2,25948
SRHI.WT.TO,08 Feb 2019,0.01,0.01,0.01,0.01,0
SRT.U.TO,08 Feb 2019,9.5,9.5,9.5,9.5,1000
SRT.UN.TO,08 Feb 2019,12.66,12.75,12.59,12.75,57677
SRU.UN.TO,08 Feb 2019,33.72,33.78,33.34,33.62,205589
SRV.UN.TO,08 Feb 2019,15.54,15.6,15.41,15.53,6604
SRX.TO,08 Feb 2019,1.77,1.77,1.7,1.7,3203
SSF.UN.TO,08 Feb 2019,8.41,8.45,8.4,8.4,10300
SSL.TO,08 Feb 2019,7.15,7.36,7.15,7.32,757716
SSL.WT.TO,08 Feb 2019,2.2,2.37,2.2,2.37,14450
SSRM.TO,08 Feb 2019,18.26,18.73,18.11,18.56,160013
STEP.TO,08 Feb 2019,2,2.07,1.92,2,268552
STGO.TO,08 Feb 2019,0.7,0.75,0.7,0.75,16663
STLC.TO,08 Feb 2019,18.07,18.2,17.39,17.87,178920
STN.TO,08 Feb 2019,31.47,31.47,31.21,31.27,53428
STPL.TO,08 Feb 2019,19,19,19,19,0
SU.TO,08 Feb 2019,43.26,43.28,42.35,42.81,7508299
SUM.TO,08 Feb 2019,13.15,13.37,13.09,13.36,65472
SUSA.TO,08 Feb 2019,20.06,20.06,20.06,20.06,200
SVB.TO,08 Feb 2019,0.15,0.16,0.15,0.15,47635
SVM.TO,08 Feb 2019,2.96,3.02,2.94,2.98,112180
SVR.TO,08 Feb 2019,8.51,8.51,8.51,8.51,700
SVR.C.TO,08 Feb 2019,8.31,8.31,8.31,8.31,1800
SW.TO,08 Feb 2019,20.23,20.36,20.08,20.21,53626
SWH.TO,08 Feb 2019,0.3,0.3,0.3,0.3,0
SWP.TO,08 Feb 2019,5.05,5.06,5.05,5.06,11525
SWY.TO,08 Feb 2019,0.2,0.2,0.2,0.2,59798
SWY.DB.U.TO,08 Feb 2019,62,62,62,62,0
SXI.TO,08 Feb 2019,0.41,0.41,0.4,0.4,1600
SXP.TO,08 Feb 2019,2.58,2.59,2.52,2.55,18707
SYLD.TO,08 Feb 2019,19.39,19.39,19.39,19.39,250
T.TO,08 Feb 2019,47.03,47.22,46.94,47.18,655086
TA.TO,08 Feb 2019,7.39,7.39,7.28,7.37,226809
TA.PR.D.TO,08 Feb 2019,12,12,11.95,11.96,6736
TA.PR.E.TO,08 Feb 2019,13,13,13,13,114
TA.PR.F.TO,08 Feb 2019,14.98,15.06,14.57,14.57,12640
TA.PR.H.TO,08 Feb 2019,17.3,17.3,17.05,17.1,13469
TA.PR.J.TO,08 Feb 2019,18.5,18.5,18.21,18.21,2509
TAO.TO,08 Feb 2019,0.38,0.38,0.38,0.38,23350
TBL.TO,08 Feb 2019,1.08,1.1,1.08,1.1,4600
TC.TO,08 Feb 2019,91.42,93.96,91.42,93.54,2052
TCL.A.TO,08 Feb 2019,21.11,21.5,21.1,21.33,132468
TCL.B.TO,08 Feb 2019,21.34,21.48,21.29,21.48,1457
TCN.TO,08 Feb 2019,10.61,10.72,10.53,10.6,339216
TCN.DB.U.TO,08 Feb 2019,102.05,102.07,102.05,102.07,8000
TCS.TO,08 Feb 2019,11.97,11.97,11.55,11.96,1014
TCSB.TO,08 Feb 2019,15.28,15.28,15.28,15.28,200
TCT.UN.TO,08 Feb 2019,8.65,8.65,8.65,8.65,0
TCW.TO,08 Feb 2019,1.28,1.3,1.26,1.28,1116508
TD.TO,08 Feb 2019,74.4,74.72,74.04,74.62,1944349
TD.PF.A.TO,08 Feb 2019,19.52,19.67,19.52,19.6,4700
TD.PF.B.TO,08 Feb 2019,19.58,19.68,19.54,19.62,4563
TD.PF.C.TO,08 Feb 2019,19.17,19.23,19.17,19.23,7975
TD.PF.D.TO,08 Feb 2019,21.81,22.04,21.8,22.04,1693
TD.PF.E.TO,08 Feb 2019,22.17,22.26,22.17,22.25,880
TD.PF.F.TO,08 Feb 2019,23.9,23.9,23.87,23.87,900
TD.PF.G.TO,08 Feb 2019,25.85,25.88,25.84,25.85,4930
TD.PF.H.TO,08 Feb 2019,25.48,25.56,25.48,25.56,1976
TD.PF.I.TO,08 Feb 2019,23.63,23.7,23.45,23.65,5779
TD.PF.J.TO,08 Feb 2019,22.66,22.75,22.66,22.72,6377
TD.PF.K.TO,08 Feb 2019,22.06,22.2,22.05,22.2,13000
TD.PF.L.TO,08 Feb 2019,25.2,25.3,25.2,25.25,12950
TDB.TO,08 Feb 2019,14.36,14.36,14.36,14.36,0
TECK.A.TO,08 Feb 2019,30.98,30.98,30.98,30.98,170
TECK.B.TO,08 Feb 2019,31.09,31.1,30.45,30.6,1119975
TEI.TO,08 Feb 2019,0.16,0.16,0.16,0.16,4000
TEI.DB.TO,08 Feb 2019,15,15,15,15,0
TEV.TO,08 Feb 2019,6.57,6.62,6.35,6.62,5964
TEV.WT.TO,08 Feb 2019,0.16,0.16,0.16,0.16,0
TF.TO,08 Feb 2019,9.29,9.29,9.23,9.26,56983
TF.DB.A.TO,08 Feb 2019,100.5,100.51,100.5,100.5,28000
TF.DB.B.TO,08 Feb 2019,100.5,100.5,100.5,100.5,0
TF.DB.C.TO,08 Feb 2019,98.5,98.5,98.5,98.5,0
TFII.TO,08 Feb 2019,39.5,39.54,39.1,39.38,262944
TGL.TO,08 Feb 2019,2.46,2.5,2.39,2.45,34482
TGO.TO,08 Feb 2019,10.99,11,10.73,10.76,5091
TGOD.TO,08 Feb 2019,3.55,3.6,3.39,3.42,5815606
TGOD.WT.TO,08 Feb 2019,1.49,1.58,1.49,1.5,19601
TGZ.TO,08 Feb 2019,4.02,4.08,4.01,4.02,56610
TH.TO,08 Feb 2019,7.79,7.97,7.66,7.94,96422
TH.DB.U.TO,08 Feb 2019,90,90,90,90,0
The.TO,08 Feb 2019,17.09,17.09,17.09,17.09,875
THNK.TO,08 Feb 2019,18.63,18.63,18.63,18.63,0
THU.TO,08 Feb 2019,19.28,19.28,19.28,19.28,0
TI.TO,08 Feb 2019,0.99,0.99,0.98,0.98,4500
TIH.TO,08 Feb 2019,58.63,58.63,57.85,58.14,63663
TIME.B.TO,08 Feb 2019,20.38,20.38,20.38,20.38,0
TKO.TO,08 Feb 2019,0.77,0.8,0.77,0.8,515368
TLF.TO,08 Feb 2019,11.66,11.75,11.66,11.75,1500
TLG.TO,08 Feb 2019,0.74,0.74,0.73,0.74,25000
TLO.TO,08 Feb 2019,0.09,0.09,0.09,0.09,0
TLV.TO,08 Feb 2019,27.76,27.85,27.75,27.84,3450
TMD.TO,08 Feb 2019,4.81,5.21,4.65,4.83,169702
TMD.WT.F.TO,08 Feb 2019,0.02,0.02,0.02,0.02,0
TMD.WT.G.TO,08 Feb 2019,0.07,0.07,0.07,0.07,0
TMD.WT.H.TO,08 Feb 2019,0.04,0.04,0.04,0.04,0
TMD.WT.I.TO,08 Feb 2019,0.13,0.13,0.13,0.13,5000
TMI.TO,08 Feb 2019,0.06,0.06,0.06,0.06,19000
TMI.B.TO,08 Feb 2019,0.07,0.07,0.07,0.07,0
TML.TO,08 Feb 2019,0.31,0.31,0.29,0.3,18069
TMQ.TO,08 Feb 2019,2.79,2.8,2.78,2.79,1500
TMR.TO,08 Feb 2019,6.33,6.4,6.31,6.33,12516
TNP.TO,08 Feb 2019,1.57,1.57,1.57,1.57,0
TNT.UN.TO,08 Feb 2019,6.38,6.45,6.35,6.44,138351
TNX.TO,08 Feb 2019,0.72,0.8,0.72,0.8,32688
TOG.TO,08 Feb 2019,4.23,4.24,4.17,4.21,2277166
TOS.TO,08 Feb 2019,0.56,0.59,0.56,0.59,34007
TOT.TO,08 Feb 2019,10.15,10.18,10.08,10.12,8094
TOU.TO,08 Feb 2019,18.32,18.57,17.91,18.16,914683
TOY.TO,08 Feb 2019,42.55,43.37,42.27,43.28,94644
TPE.TO,08 Feb 2019,16.67,16.67,16.67,16.67,177
TPH.TO,08 Feb 2019,2.09,2.09,2.09,2.09,1221
TPH.DB.E.TO,08 Feb 2019,100,100,100,100,7000
TPRF.TO,08 Feb 2019,9.2,9.23,9.2,9.22,14508
TPU.TO,08 Feb 2019,20.05,20.11,20.05,20.11,2500
TPX.A.TO,08 Feb 2019,88,88,88,88,0
TPX.B.TO,08 Feb 2019,87.98,88.1,87.2,87.2,1577
TRI.TO,08 Feb 2019,70.32,70.81,70.02,70.64,537704
TRI.PR.B.TO,08 Feb 2019,14,14.05,13.99,14,38300
TRIL.TO,08 Feb 2019,1.69,1.69,1.54,1.59,31839
TRL.TO,08 Feb 2019,1.93,1.98,1.85,1.98,3551
TRP.TO,08 Feb 2019,55.94,55.94,54.81,55.21,2504242
TRP.PR.A.TO,08 Feb 2019,16,16.08,15.86,16,4959
TRP.PR.B.TO,08 Feb 2019,12.95,12.95,12.85,12.89,5000
TRP.PR.C.TO,08 Feb 2019,13.79,13.92,13.79,13.81,2451
TRP.PR.D.TO,08 Feb 2019,18.19,18.3,18.15,18.29,57369
TRP.PR.E.TO,08 Feb 2019,18.16,18.31,18.11,18.3,6351
TRP.PR.F.TO,08 Feb 2019,15.82,15.9,15.8,15.9,5672
TRP.PR.G.TO,08 Feb 2019,19.96,20.2,19.96,20.2,500
TRP.PR.H.TO,08 Feb 2019,12.95,12.95,12.95,12.95,344
TRP.PR.I.TO,08 Feb 2019,14.23,14.23,14.23,14.23,0
TRP.PR.J.TO,08 Feb 2019,25.64,25.78,25.57,25.6,7252
TRP.PR.K.TO,08 Feb 2019,24.49,24.67,24.48,24.67,42129
TRQ.TO,08 Feb 2019,2.2,2.22,2.15,2.15,822233
TRST.TO,08 Feb 2019,10.06,10.09,9.75,9.92,1719325
TRZ.TO,08 Feb 2019,5.66,5.67,5.51,5.61,54014
TS.B.TO,08 Feb 2019,0.77,0.77,0.77,0.77,500
TSGI.TO,08 Feb 2019,21.57,21.6,21.22,21.57,280702
TSL.TO,08 Feb 2019,2.14,2.14,2.14,2.14,0
TSU.TO,08 Feb 2019,26.56,27.04,26.55,27.04,4929
TTP.TO,08 Feb 2019,17.59,17.59,17.59,17.59,165
TUSB.U.TO,08 Feb 2019,11.52,11.52,11.52,11.52,0
TUT.UN.TO,08 Feb 2019,11.52,11.52,11.52,11.52,3700
TV.TO,08 Feb 2019,0.37,0.37,0.35,0.36,925133
TVA.B.TO,08 Feb 2019,2,2.02,2,2.02,1200
TVE.TO,08 Feb 2019,2.08,2.1,2.05,2.08,193785
TVK.TO,08 Feb 2019,10.96,11.07,10.96,11.01,1900
TVK.DB.TO,08 Feb 2019,134.99,134.99,134.99,134.99,0
TWC.TO,08 Feb 2019,13.05,13.1,13.05,13.05,4767
TWM.TO,08 Feb 2019,1.31,1.31,1.27,1.3,215489
TXF.TO,08 Feb 2019,15.36,15.52,15.35,15.47,17940
TXF.B.TO,08 Feb 2019,16.83,16.83,16.83,16.83,0
TXG.TO,08 Feb 2019,14.29,14.58,14.23,14.49,201639
TXP.TO,08 Feb 2019,0.22,0.23,0.21,0.21,48500
TXT.PR.A.TO,08 Feb 2019,12.57,12.57,12.5,12.5,1000
TXT.UN.TO,08 Feb 2019,3.2,3.2,3.2,3.2,0
TZS.TO,08 Feb 2019,2.18,2.18,2.18,2.18,100
TZZ.TO,08 Feb 2019,0.57,0.57,0.57,0.57,0
U.TO,08 Feb 2019,4.8,4.84,4.76,4.82,116503
UEX.TO,08 Feb 2019,0.17,0.17,0.17,0.17,294600
UFS.TO,08 Feb 2019,66.02,66.43,65.27,65.91,36969
ULV.C.TO,08 Feb 2019,24.26,24.26,24.26,24.26,0
ULV.F.TO,08 Feb 2019,38.46,38.49,38.39,38.45,1542
ULV.U.TO,08 Feb 2019,18.08,18.08,18.08,18.08,0
UMI.TO,08 Feb 2019,25.81,25.88,25.78,25.88,11558
UNC.TO,08 Feb 2019,93.55,93.55,93.3,93.5,939
UNI.TO,08 Feb 2019,3.43,3.43,3.4,3.4,5899
UNS.TO,08 Feb 2019,19.25,19.53,19.1,19.47,47737
UR.TO,08 Feb 2019,0.16,0.16,0.16,0.16,56500
URB.TO,08 Feb 2019,2.37,2.37,2.37,2.37,0
URB.A.TO,08 Feb 2019,2.27,2.27,2.25,2.25,29210
URE.TO,08 Feb 2019,1,1,0.95,0.95,58200
USA.TO,08 Feb 2019,2.3,2.34,2.26,2.3,61657
USB.TO,08 Feb 2019,22.6,22.74,22.6,22.74,1780
USF.UN.TO,08 Feb 2019,7.06,7.06,7.02,7.02,3800
UTE.UN.TO,08 Feb 2019,8.9,8.91,8.9,8.91,1300
UWE.TO,08 Feb 2019,0.22,0.22,0.21,0.21,8000
UXM.TO,08 Feb 2019,14.17,14.17,14.17,14.17,0
UXM.B.TO,08 Feb 2019,16.15,16.16,16.15,16.16,490
VA.TO,08 Feb 2019,32.13,32.2,32.1,32.2,3219
VAB.TO,08 Feb 2019,25.1,25.14,25.1,25.14,97829
VAH.TO,08 Feb 2019,28,28,27.92,27.93,2138
VB.TO,08 Feb 2019,7.26,7.29,7.21,7.21,11153
VB.PR.A.TO,08 Feb 2019,10,10,10,10,7400
VB.PR.B.TO,08 Feb 2019,10.25,10.25,10.15,10.15,1300
VBAL.TO,08 Feb 2019,24.5,24.53,24.44,24.51,70733
VBG.TO,08 Feb 2019,26.56,26.57,26.54,26.57,8245
VBU.TO,08 Feb 2019,24.29,24.37,24.29,24.36,3365
VCB.TO,08 Feb 2019,24.77,24.77,24.77,24.77,329
VCE.TO,08 Feb 2019,33.41,33.43,33.23,33.37,15577
VCIP.TO,08 Feb 2019,25.17,25.18,25.17,25.18,5360
VCM.TO,08 Feb 2019,9.17,9.17,9.17,9.17,0
VCN.TO,08 Feb 2019,31.74,31.74,31.52,31.64,56329
VCNS.TO,08 Feb 2019,24.73,24.76,24.7,24.75,12848
VDU.TO,08 Feb 2019,32.79,32.84,32.68,32.84,5515
VDY.TO,08 Feb 2019,32.96,32.96,32.62,32.78,40254
VE.TO,08 Feb 2019,26.89,26.89,26.74,26.86,18497
VEE.TO,08 Feb 2019,32.68,32.77,32.5,32.73,51601
VEF.TO,08 Feb 2019,37.84,37.97,37.83,37.94,3012
VEH.TO,08 Feb 2019,27.16,27.16,27.14,27.16,2684
VEQT.TO,08 Feb 2019,25.29,25.3,25.21,25.29,19999
VET.TO,08 Feb 2019,31.66,31.67,30.93,31.14,1567308
VFF.TO,08 Feb 2019,9.06,9.48,8.8,8.92,1413923
VFV.TO,08 Feb 2019,63.46,63.75,63.31,63.75,39744
VGG.TO,08 Feb 2019,47.54,47.54,47.16,47.36,2896
VGH.TO,08 Feb 2019,36.05,36.11,36.05,36.1,1772
VGRO.TO,08 Feb 2019,24.23,24.29,24.18,24.29,98689
VGV.TO,08 Feb 2019,25,25,25,25,12000
VGZ.TO,08 Feb 2019,0.84,0.85,0.84,0.85,1200
VI.TO,08 Feb 2019,26.5,26.5,26.49,26.5,4000
VIDY.TO,08 Feb 2019,23.97,23.97,23.86,23.86,1164
VII.TO,08 Feb 2019,10.2,10.29,10.12,10.22,355485
VIU.TO,08 Feb 2019,26.36,26.43,26.25,26.43,27026
VLB.TO,08 Feb 2019,25.81,25.81,25.81,25.81,0
VLE.TO,08 Feb 2019,3.03,3.03,2.87,2.89,223258
VLN.TO,08 Feb 2019,10.56,10.59,10.2,10.2,6520
VLQ.TO,08 Feb 2019,31.83,31.83,31.83,31.83,100
VMD.TO,08 Feb 2019,6.12,6.24,6.08,6.13,35736
VMO.TO,08 Feb 2019,31.3,31.5,31.3,31.5,9879
VNP.TO,08 Feb 2019,3.17,3.19,3.15,3.19,4200
VNP.DB.TO,08 Feb 2019,100.99,101,100.99,101,12000
VNR.TO,08 Feb 2019,21.29,21.75,21.29,21.73,137817
VNR.PR.A.TO,08 Feb 2019,23.51,23.51,23.5,23.5,450
VRE.TO,08 Feb 2019,33.25,33.28,33.17,33.27,3736
VSB.TO,08 Feb 2019,23.78,23.78,23.75,23.75,35380
VSC.TO,08 Feb 2019,24.12,24.13,24.11,24.11,5845
VSG.TO,08 Feb 2019,24.45,24.45,24.45,24.45,2000
VSP.TO,08 Feb 2019,46.66,46.85,46.5,46.85,20464
VUN.TO,08 Feb 2019,49.84,50.09,49.75,50.09,28252
VUS.TO,08 Feb 2019,52.24,52.75,52.24,52.75,8166
VVL.TO,08 Feb 2019,32.32,32.32,31.91,32.04,4108
VVO.TO,08 Feb 2019,30.27,30.4,30.25,30.4,605
VXC.TO,08 Feb 2019,35.57,35.61,35.37,35.61,22936
VXM.TO,08 Feb 2019,23.44,23.44,23.19,23.2,4343
VXM.B.TO,08 Feb 2019,25.36,25.42,25.3,25.41,4795
W.PR.H.TO,08 Feb 2019,23.98,23.99,23.92,23.92,500
W.PR.J.TO,08 Feb 2019,23.95,23.95,23.95,23.95,353
W.PR.K.TO,08 Feb 2019,25.05,25.05,25.05,25.05,0
W.PR.M.TO,08 Feb 2019,25.12,25.17,25.1,25.17,1200
WCM.B.TO,08 Feb 2019,3.87,5.05,3.87,5.05,5600
WCN.TO,08 Feb 2019,111.27,111.27,110.14,111.02,274766
WCP.TO,08 Feb 2019,4.29,4.29,4.19,4.26,4054455
WDO.TO,08 Feb 2019,4.92,4.96,4.85,4.87,286221
WEED.TO,08 Feb 2019,61.67,62.3,60.04,60.23,1743273
WEF.TO,08 Feb 2019,1.96,1.97,1.92,1.93,296432
WFC.TO,08 Feb 2019,24,24,23.99,24,989
WFS.TO,08 Feb 2019,2.65,2.65,2.65,2.65,0
WFS.PR.A.TO,08 Feb 2019,9.57,9.57,9.57,9.57,3000
WFT.TO,08 Feb 2019,77.65,78.55,75.34,76.14,438177
WIR.U.TO,08 Feb 2019,13.31,13.35,13.24,13.27,214654
WJA.TO,08 Feb 2019,21,21.3,20.9,21.02,329817
WJX.TO,08 Feb 2019,19.19,19.19,18.26,18.31,79447
WM.TO,08 Feb 2019,0.22,0.25,0.21,0.25,2191143
WN.TO,08 Feb 2019,97.92,97.92,96.59,97.15,163663
WN.PR.A.TO,08 Feb 2019,25.26,25.37,25.26,25.35,1750
WN.PR.C.TO,08 Feb 2019,22.91,22.99,22.91,22.98,3050
WN.PR.D.TO,08 Feb 2019,23.02,23.02,23.02,23.02,0
WN.PR.E.TO,08 Feb 2019,21.53,21.68,21.53,21.68,406
WPK.TO,08 Feb 2019,47.18,47.24,46.75,46.89,20346
WPM.TO,08 Feb 2019,27.95,28.46,27.87,28.31,837400
WPRT.TO,08 Feb 2019,1.62,1.7,1.58,1.67,69632
WRG.TO,08 Feb 2019,0.35,0.38,0.35,0.35,39400
WRN.TO,08 Feb 2019,0.97,0.98,0.94,0.94,10050
